cell_id,x_centroid,y_centroid,transcript_counts,control_probe_counts,control_codeword_counts,total_counts,cell_area,nucleus_area,Cluster
17264,297.2553344726562,833.8920745849609,70,0,0,70,68.6375,21.5846875,Macrophages_1
17266,231.07496948242184,836.8182556152343,169,0,0,169,144.5903125,36.62171875,Prolif_Invasive_Tumor
17267,295.55450439453125,839.5103027343749,41,0,0,41,30.39015625,9.07640625,Macrophages_1
17268,235.62449798583984,767.6888824462891,415,0,0,415,223.38796875,94.33140625,Invasive_Tumor
17269,290.5249053955078,762.0024322509765,397,0,0,397,219.77546875,116.90953125,Invasive_Tumor
17270,225.827734375,778.1219787597656,43,0,0,43,24.15859375,7.8571875,CD8+_T_Cells
17271,309.4063293457031,783.4142456054688,50,0,0,50,79.70078125,19.4171875,CD4+_T_Cells
17272,270.77158813476564,754.6118316650391,185,0,0,185,153.2603125,31.20296875,T_Cell_&_Tumor_Hybrid
17273,250.42403869628905,755.4895355224609,350,0,0,350,194.03640625,99.65984375,Invasive_Tumor
17274,311.3797882080078,786.9807800292969,16,0,0,16,18.46890625,8.98609375,CD4+_T_Cells
17276,221.242512512207,826.4313842773437,195,0,0,195,165.76859375,31.699687500000003,Stromal
17277,312.65468444824216,823.511117553711,194,0,0,194,145.44828125,49.89765625,Macrophages_1
17278,263.1738311767578,751.6810333251952,282,0,0,282,144.9515625,68.99875,Invasive_Tumor
17279,280.9798889160156,756.3235565185547,148,0,0,148,92.11875,34.589687500000004,T_Cell_&_Tumor_Hybrid
17280,307.8025924682617,772.4406646728515,72,0,0,72,70.85015625,18.42375,Macrophages_1
17281,226.14923400878905,765.39013671875,179,0,0,179,121.51546875,37.07328125,Stromal
17282,313.8260284423828,774.4710357666015,73,0,0,73,57.75484375,22.036250000000003,CD8+_T_Cells
17283,255.5947250366211,748.3920043945312,96,0,0,96,37.34421875,26.68734375,Invasive_Tumor
17284,279.11410675048825,746.0796661376953,112,0,0,112,131.9465625,19.14625,Invasive_Tumor
17285,292.4944213867187,749.656005859375,125,0,0,125,147.52546875000002,61.8640625,Prolif_Invasive_Tumor
17286,311.6077224731445,765.004150390625,107,0,0,107,81.1909375,26.145468750000003,Macrophages_1
17287,303.93624420166014,758.1569396972656,84,0,0,84,94.87328125,14.45,Macrophages_1
17288,303.422036743164,749.6928924560547,41,0,0,41,39.1053125,12.68890625,B_Cells
17289,311.690055847168,754.3243133544921,109,0,0,109,79.47500000000001,32.01578125,CD4+_T_Cells
17290,313.790283203125,791.2820373535156,114,0,0,114,144.63546875,23.79734375,CD8+_T_Cells
17291,314.4556945800781,805.3356231689453,48,0,0,48,52.96828125,17.11421875,CD8+_T_Cells
17334,254.80679931640623,611.8687957763672,342,0,0,342,224.7878125,60.193281250000005,Invasive_Tumor
17335,212.51805419921877,614.0185424804687,593,0,0,593,317.13234375,191.643125,Invasive_Tumor
17336,201.79599990844727,613.2919128417968,364,0,0,364,190.4690625,134.2946875,Invasive_Tumor
17337,241.11253356933597,616.2935791015625,395,1,0,396,275.54343750000004,76.63015625,Invasive_Tumor
17338,227.7755905151367,618.4279174804688,550,0,0,552,314.96484375,101.28546875,Invasive_Tumor
17339,272.4728073120117,616.4067810058593,260,0,0,260,228.5809375,28.719375000000003,Stromal
17340,218.8155975341797,622.7779418945312,108,0,0,108,65.34109375,12.463125,Invasive_Tumor
17343,282.4693344116211,606.487191772461,141,0,0,141,70.0825,22.44265625,Invasive_Tumor
17350,298.8368408203125,609.7290100097656,343,1,0,344,238.605625,74.01109375,Invasive_Tumor
17351,286.7245483398437,621.1532196044922,227,0,0,227,132.62390625,54.0971875,Macrophages_1
17352,291.5221664428711,605.7583312988281,276,0,0,276,159.08546875000002,46.10453125,Macrophages_1
17353,307.5181869506836,617.4572967529297,192,2,0,194,234.13515625,32.2415625,Stromal
17355,318.93780517578125,622.3115417480468,157,1,0,158,151.9959375,26.01,CD8+_T_Cells
17356,327.3774688720703,618.6760589599609,70,0,0,70,32.55765625,15.0821875,CD8+_T_Cells
17357,323.0636306762695,610.8102386474609,100,0,0,100,124.089375,30.20953125,CD8+_T_Cells
17358,334.8195083618164,609.5042663574219,163,0,0,163,239.10234375,23.0296875,Stromal
17359,332.2465515136719,628.1852783203125,195,0,0,195,295.32187500000003,38.69890625,Stromal
17586,107.52641372680664,606.7523498535156,82,0,0,82,50.98140625,34.54453125,Endothelial
17587,100.91049652099608,605.8056976318359,87,0,0,87,67.68921875000001,31.56421875,Endothelial
17588,121.75487365722655,607.0796600341797,203,0,0,203,154.02796875,70.44375000000001,Endothelial
17589,122.24941864013672,616.6581390380859,250,0,0,250,144.13875000000002,89.59,Prolif_Invasive_Tumor
17590,104.47041625976564,613.4997955322266,61,0,0,61,59.01921875,21.81046875,Invasive_Tumor
17591,107.39487228393554,621.6224731445312,371,0,0,371,234.31578125,123.05078125,Invasive_Tumor
17592,120.41416778564452,625.8840942382812,128,0,0,128,61.502812500000005,24.023125,Invasive_Tumor
17593,86.25785369873047,622.3183380126953,163,0,0,164,137.41046875,17.159375,Stromal
17594,84.85604629516601,605.6639099121094,108,0,0,108,74.82390625000001,20.45578125,Stromal
18061,318.27589569091793,815.818212890625,136,0,0,136,94.87328125,44.975625,Macrophages_1
18062,318.72818450927736,761.3781097412109,72,0,0,72,86.7,31.5190625,CD4+_T_Cells
18063,319.9219146728515,777.0167297363281,114,0,0,114,90.7640625,39.7375,Endothelial
18064,319.6385986328125,803.6408630371094,131,0,0,131,114.47109375,39.6471875,Macrophages_1
18065,323.9250183105469,768.0231964111327,63,0,0,63,54.368125,26.867968750000003,CD4+_T_Cells
18066,323.10407104492185,789.9499694824218,83,0,0,83,70.48890625,26.867968750000003,CD8+_T_Cells
18067,325.92669982910155,774.9276824951172,23,0,0,23,20.8621875,11.87609375,CD8+_T_Cells
18068,326.45810546875,781.2225799560547,87,1,0,88,52.42640625,27.95171875,CD4+_T_Cells
18069,325.11454620361326,757.6594635009766,77,0,0,77,61.09640625,25.3778125,CD4+_T_Cells
18070,326.26420440673826,798.307974243164,104,0,0,105,96.45375,42.808125,CD4+_T_Cells
18071,326.44090728759767,810.354379272461,62,0,0,62,50.80078125,23.887656250000003,CD8+_T_Cells
18072,325.9935729980469,820.6192810058593,133,0,0,133,73.64984375,27.635625,Macrophages_1
18073,330.8124099731445,769.0278503417968,81,0,0,81,69.540625,28.809687500000003,CD8+_T_Cells
18074,330.1851043701172,810.9730987548828,42,0,0,42,27.77109375,18.0625,CD4+_T_Cells
18075,333.7052062988281,789.3488891601562,150,0,0,150,94.6475,47.73015625,Stromal
18076,332.7098388671875,760.4213928222656,160,0,0,160,83.85515625000001,33.235,B_Cells
18077,331.01170654296874,823.6995452880859,68,0,0,68,46.6915625,23.165156250000003,CD4+_T_Cells
18078,332.13355712890626,829.7228515625,74,0,0,74,47.36890625,23.887656250000003,CD8+_T_Cells
18079,333.9940475463867,796.3186920166015,91,0,0,91,61.99953125,25.78421875,CD8+_T_Cells
18080,332.9650360107421,774.4786102294921,62,0,0,62,36.07984375,12.1921875,Macrophages_1
18081,334.63403778076173,813.5079498291016,74,1,0,75,57.8,29.30640625,CD8+_T_Cells
18082,334.4390731811523,804.5547790527344,85,0,0,85,70.66953125,35.583125,B_Cells
18083,336.2568664550781,777.7694030761719,61,0,0,61,41.31796875,15.353125,Macrophages_1
18084,337.3840866088867,784.5803497314453,85,0,0,85,84.4421875,26.551875000000003,Macrophages_1
18085,336.94808807373045,826.2204406738281,26,0,0,26,30.75140625,11.06328125,CD4+_T_Cells
18086,338.5175064086914,818.2592132568359,151,0,0,151,61.4125,34.860625,CD8+_T_Cells
18087,340.76001434326173,804.9635925292969,91,0,0,91,56.03890625,22.036250000000003,Macrophages_1
18088,342.13986358642575,770.9558624267578,306,0,0,306,212.234375,70.0825,Stromal
18089,341.74417572021486,824.3065399169922,62,0,0,62,25.1971875,15.1725,Macrophages_1
18090,344.7525604248047,812.1384765624999,97,0,0,97,56.85171875,29.7128125,Macrophages_1
18091,344.15109100341795,819.9396545410156,55,0,0,55,27.455,17.927031250000002,CD8+_T_Cells
18092,344.6631195068359,798.6267242431641,146,0,0,146,94.15078125,25.739062500000003,B_Cells
18093,348.2477340698242,825.8392791748047,68,0,0,68,36.80234375,28.1775,CD8+_T_Cells
18094,345.7611312866211,758.0177978515625,42,0,0,42,54.59390625,13.4565625,CD4+_T_Cells
18095,349.47853240966793,764.8999755859375,106,0,0,106,66.289375,25.829375,CD8+_T_Cells
18096,349.9668258666992,819.1000305175781,106,1,0,107,58.748281250000005,40.5503125,CD8+_T_Cells
18097,350.5003326416016,807.2213012695312,42,0,0,42,59.380468750000006,20.410625,CD8+_T_Cells
18098,349.12154693603514,783.1198272705078,112,0,0,112,68.86328125,25.1971875,CD8+_T_Cells
18099,349.81315765380856,790.2278381347656,50,0,0,50,95.41515625,10.88265625,CD4+_T_Cells
18100,351.1770278930664,798.4888793945312,46,0,0,46,43.84671875,6.818593750000001,Stromal
18101,352.6690673828125,771.9832397460938,55,0,0,55,65.92812500000001,13.2759375,B_Cells
18102,355.9054641723633,825.995230102539,115,0,0,115,64.3928125,31.83515625,Macrophages_1
18103,356.761637878418,818.0661682128906,89,0,0,89,64.34765625,34.36390625,B_Cells
18104,355.52368011474607,782.172915649414,65,0,0,65,53.69078125,12.86953125,Stromal
18105,353.67735290527344,811.4782531738281,27,0,0,27,19.5978125,7.6765625,CD8+_T_Cells
18106,359.0850524902344,776.0164855957031,86,0,0,86,77.84937500000001,7.586250000000001,Stromal
18107,357.17540588378904,796.6047576904297,39,0,0,39,53.0134375,7.3153125,B_Cells
18108,358.57447662353513,811.6054107666015,74,0,0,74,47.775312500000005,24.06828125,CD8+_T_Cells
18109,358.4671371459961,802.7725494384765,63,0,0,63,54.41328125,17.34,B_Cells
18110,360.285578918457,763.0575653076172,99,0,0,100,140.84234375,10.47625,Stromal
18111,342.8102294921875,830.6561706542968,122,0,0,122,62.135000000000005,30.93203125,B_Cells
18112,325.0393463134765,829.7310485839844,27,0,0,27,36.35078125,11.56,B_Cells
18113,351.3053009033203,832.5561157226563,86,0,0,86,54.14234375,21.2234375,CD8+_T_Cells
18114,360.9595245361328,830.4805572509765,121,0,0,121,69.22453125,22.35234375,Macrophages_1
18115,317.9447204589844,833.3014221191406,129,0,0,129,106.8396875,18.243125,Stromal
18116,325.36766815185547,835.4430236816406,85,0,0,85,40.23421875,23.3909375,CD8+_T_Cells
18117,339.9273941040039,836.5489471435546,37,0,0,37,17.9721875,3.793125,B_Cells
18118,334.9403106689453,836.5157958984374,139,0,0,139,63.3090625,28.85484375,B_Cells
18119,342.1803298950195,838.63291015625,36,0,0,36,17.34,13.32109375,B_Cells
18120,329.7621276855469,839.4290069580078,68,0,0,68,40.41484375,25.96484375,CD8+_T_Cells
18121,356.1413879394531,839.4484100341797,104,0,0,104,64.5734375,20.3203125,Macrophages_1
18122,348.0554931640625,838.9704406738281,86,0,0,86,62.947812500000005,27.81625,CD8+_T_Cells
18123,368.47824249267575,812.1661804199218,97,0,0,97,103.498125,31.5190625,Macrophages_1
18124,365.9608749389648,820.163931274414,64,0,0,64,68.99875,10.115,Macrophages_1
18125,367.1382110595703,804.1963409423828,113,0,0,113,119.1221875,27.1840625,CD4+_T_Cells
18126,366.9241806030273,791.2485748291016,207,0,0,207,255.40375,12.7340625,Stromal
18127,363.2186599731445,837.9405212402344,98,0,0,98,61.09640625,33.1446875,CD8+_T_Cells
18128,370.9595275878906,828.2030303955078,141,0,0,141,129.91453125,32.693125,Macrophages_1
18129,369.6564605712891,778.4682769775391,135,0,0,135,173.80640625,13.14046875,Stromal
18130,370.3758010864258,765.6963317871093,80,0,0,80,134.38500000000002,16.6175,Macrophages_1
18171,93.97055702209472,782.2847686767578,69,0,0,69,183.2440625,8.850625,Macrophages_1
18172,96.01999397277832,798.4899169921874,113,0,0,113,221.76234375,36.982968750000005,CD4+_T_Cells
18173,101.59419555664064,844.83193359375,249,0,0,249,376.964375,41.4534375,Stromal
18174,105.72762145996091,830.6776489257812,209,0,0,209,285.4778125,61.502812500000005,Stromal
18175,108.15191650390624,794.0091552734375,106,0,0,106,368.2040625,32.0609375,Macrophages_1
18176,114.3270751953125,818.3546203613281,117,0,0,117,525.93484375,27.77109375,Stromal
18177,104.11839179992675,754.8627746582031,209,0,0,209,228.62609375,87.55796875,Invasive_Tumor
18178,112.6989158630371,776.543325805664,219,0,0,220,463.303125,49.8525,Endothelial
18179,115.4506378173828,744.3798217773438,109,1,0,110,71.66296875,35.98953125,Invasive_Tumor
18180,115.02945098876953,759.7694702148438,207,0,0,208,206.093125,70.8953125,Endothelial
18181,123.23988342285156,749.6441253662109,118,0,0,118,117.18046875,49.0396875,Invasive_Tumor
18182,128.67536468505858,764.2353424072265,120,0,0,120,201.80328125,45.0659375,Stromal
18183,131.00517349243162,783.4180847167969,199,0,0,199,385.04734375,18.3334375,Stromal
18184,131.53275299072266,751.6511505126953,31,0,0,31,35.35734375,10.16015625,Invasive_Tumor
18185,133.4672889709473,809.4633422851563,149,0,0,149,646.95359375,21.2234375,Stromal
18186,134.38046569824218,744.4463317871093,125,0,0,125,97.89875,60.10296875,Invasive_Tumor
18187,138.93732223510742,752.7949462890625,193,0,0,193,136.14609375,89.27390625000001,Invasive_Tumor
18188,143.55393142700194,762.6055877685546,224,0,0,224,169.65203125,100.969375,Invasive_Tumor
18189,146.06198654174804,781.7933624267578,130,0,0,130,93.97015625,16.66265625,Invasive_Tumor
18190,145.87451858520507,789.8863647460937,129,0,0,129,123.95390625,35.08640625,Invasive_Tumor
18191,151.22273788452148,748.0995574951172,295,0,0,295,157.5953125,85.88718750000001,Invasive_Tumor
18192,157.04299926757812,783.7870544433594,114,0,0,114,75.90765625,28.9903125,Endothelial
18193,154.75474624633787,756.1037933349609,81,0,0,81,53.284375,43.440312500000005,Invasive_Tumor
18194,151.21050720214842,771.9248748779297,445,0,0,445,264.07375,151.31859375000002,Invasive_Tumor
18195,151.68275680541993,796.191015625,235,0,0,235,212.595625,105.80109375,Invasive_Tumor
18196,162.43529052734374,751.3224914550781,130,0,0,130,91.08015625,32.55765625,Invasive_Tumor
18197,156.43676986694337,810.5559844970703,167,0,0,167,153.44093750000002,54.77453125,Invasive_Tumor
18198,163.5976203918457,760.0558471679688,279,0,0,279,170.690625,94.6475,Invasive_Tumor
18199,158.65527038574217,801.7739135742187,262,0,0,262,170.6003125,103.63359375,Invasive_Tumor
18200,157.6173355102539,829.9816284179688,317,0,0,317,211.73765625,55.7228125,Invasive_Tumor
18201,166.01351089477538,832.6105895996094,59,0,0,59,38.5634375,30.661093750000003,Invasive_Tumor
18202,158.66792907714844,819.3241516113281,364,0,0,364,307.92046875,114.155,Invasive_Tumor
18203,166.01929550170897,781.0054626464844,68,0,0,68,43.84671875,20.6815625,Endothelial
18204,167.46219177246093,789.9134979248047,139,0,0,139,87.01609375000001,63.896093750000006,Invasive_Tumor
18205,168.22186889648438,768.9511199951172,327,1,0,329,195.84265625,110.2715625,Prolif_Invasive_Tumor
18206,174.44269485473632,828.248892211914,98,2,0,101,69.04390625,35.26703125,Invasive_Tumor
18207,174.39060745239257,783.6245666503906,212,0,0,212,108.916875,75.63671875,Invasive_Tumor
18208,174.41200790405273,773.9639099121093,155,0,0,155,81.9134375,70.30828125000001,Invasive_Tumor
18209,173.8586181640625,836.8910430908203,327,0,0,327,190.51421875,104.80765625,Invasive_Tumor
18210,174.43832397460938,796.0738189697265,128,0,0,129,81.37156250000001,71.70812500000001,Invasive_Tumor
18211,175.03633041381835,819.724560546875,110,0,0,110,70.985625,43.12421875,Invasive_Tumor
18212,172.3943473815918,804.7984069824219,184,0,0,184,118.49,73.7853125,Invasive_Tumor
18213,178.7702682495117,811.7268615722656,167,1,0,168,78.97828125000001,59.60625,Invasive_Tumor
18214,178.2373840332031,750.383154296875,267,0,0,267,220.3625,64.88953125,Invasive_Tumor
18215,181.7722587585449,765.2768310546875,170,0,0,170,125.4440625,29.1709375,Invasive_Tumor
18216,180.6432228088379,789.4951385498047,132,0,0,133,67.14734375,34.81546875,Invasive_Tumor
18217,184.59586029052733,800.5324279785156,141,0,0,141,72.92734375,66.0184375,Invasive_Tumor
18218,188.58726501464844,821.7651000976563,453,0,0,455,281.3234375,138.90062500000002,Invasive_Tumor
18219,184.37751083374025,777.0342651367188,187,0,0,187,118.53515625,26.68734375,Invasive_Tumor
18220,182.19772567749024,805.6514678955078,69,0,0,69,37.43453125,33.596250000000005,Invasive_Tumor
18222,186.88148040771483,792.3276245117187,152,0,0,152,82.0940625,48.45265625,Invasive_Tumor
18223,190.5793228149414,810.9210632324218,133,0,0,134,87.06125,60.373906250000005,Invasive_Tumor
18224,191.40495223999025,745.1458801269531,343,1,0,344,178.09625,104.08515625,Invasive_Tumor
18225,194.6754730224609,801.4986389160156,159,0,0,159,109.639375,94.6475,Invasive_Tumor
18226,194.92707748413085,832.2449920654296,290,0,0,290,207.94453125,17.9721875,Invasive_Tumor
18227,192.28661193847657,760.8953155517578,189,0,0,189,130.86281250000002,24.88109375,Invasive_Tumor
18228,194.18254928588863,787.7909881591796,266,0,0,266,172.6775,98.75671875,Invasive_Tumor
18229,198.4886054992676,769.6010192871094,339,0,0,339,177.735,97.67296875,Invasive_Tumor
18230,196.27874298095705,751.796517944336,131,0,0,131,76.4946875,28.2678125,T_Cell_&_Tumor_Hybrid
18231,200.17938385009765,777.2189056396484,197,0,0,197,113.79375,75.27546875,Invasive_Tumor
18232,209.25473175048828,799.4202270507812,270,0,0,270,176.15453125000002,117.18046875,Invasive_Tumor
18233,203.4771026611328,783.667315673828,122,1,0,123,60.91578125,44.7046875,Invasive_Tumor
18234,206.43321838378907,743.6732177734375,257,0,0,257,163.05921875,56.03890625,Macrophages_1
18235,203.73264999389647,752.1486785888671,85,0,0,85,52.8328125,14.45,Macrophages_1
18236,205.69194564819333,790.2633239746093,144,1,0,145,85.11953125000001,68.9084375,Invasive_Tumor
18237,205.1913825988769,760.4688110351562,161,0,0,161,94.5571875,32.6028125,T_Cell_&_Tumor_Hybrid
18238,211.7690643310547,775.7523132324219,213,0,0,213,109.32328125,72.20484375000001,Invasive_Tumor
18239,211.717586517334,754.1049652099609,62,0,0,62,63.038125,8.850625,Macrophages_1
18240,212.20376586914065,835.3008728027344,277,1,0,278,371.22953125,28.358125,Stromal
18241,217.665576171875,761.3614562988281,253,0,0,253,168.47796875,61.006093750000005,Macrophages_1
18242,218.61464080810543,791.930795288086,464,2,0,466,229.39375,124.27,Invasive_Tumor
18243,202.31220474243165,812.12685546875,276,0,0,276,196.6103125,68.7278125,Invasive_Tumor
18244,217.89571533203124,771.4534942626952,75,0,0,75,42.8984375,12.824375,Invasive_Tumor
18245,220.881428527832,778.3034027099609,118,0,0,118,57.66453125,31.067500000000003,Invasive_Tumor
18246,214.73211898803712,812.994027709961,229,0,0,229,209.66046875,19.10109375,Endothelial
18247,219.947590637207,746.4575592041016,253,1,0,254,160.75625,28.58390625,Stromal
18248,57.28621406555175,722.2333374023438,331,0,0,331,278.52375,99.4340625,Invasive_Tumor
18249,77.85701560974121,718.5671936035156,125,0,0,125,68.50203125,50.033125000000005,Invasive_Tumor
18250,70.60245704650879,720.9728637695313,138,0,0,138,82.95203125,63.083281250000006,Invasive_Tumor
18251,40.773330497741696,726.1465332031249,227,0,0,227,277.21421875,40.59546875,Invasive_Tumor
18252,84.17590103149413,721.8844451904297,103,0,0,103,58.16125,29.48703125,Invasive_Tumor
18253,82.48334579467773,729.9169036865234,260,0,0,260,163.87203125000002,115.46453125,Invasive_Tumor
18254,65.90365715026856,733.4184844970703,351,0,0,351,248.94640625,95.37,Invasive_Tumor
18255,81.02353019714356,740.6580108642578,211,0,0,211,137.50078125000002,82.2746875,Invasive_Tumor
